,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
4040,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11,22,2409
4041,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,22,2409
4042,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,22,2409
4043,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,22,2409
4044,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,22,2409
4045,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15,22,2409
4046,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,22,2463
4047,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2,22,2476
4048,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,22,2476
4049,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,22,2476
4050,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,22,2476
4051,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,22,2476
4052,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,22,2476
4053,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,22,2476
4054,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,22,2476
4055,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,22,2476
4056,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,22,2621
4057,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,22,2621
4058,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,22,2621
4059,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,22,2621
4060,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,22,2621
4061,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,22,3001
4062,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,22,3100
4063,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,22,3100
4064,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,22,3100
4065,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,22,3100
4066,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,22,3100
4067,Indigo,6E-2046,Delhi,Evening,zero,Evening,Mumbai,Economy,2.17,22,3001
4068,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,22,3001
4069,Indigo,6E-573,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,22,3001
4070,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,22,2994
4071,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,22,2994
4072,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,22,3291
4073,GO_FIRST,G8-717,Delhi,Evening,one,Night,Mumbai,Economy,4.75,22,3330
4074,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,22,3330
4075,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Mumbai,Economy,9.33,22,3330
4076,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,22,3519
4077,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,22,3519
4078,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,22,3519
4079,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,22,3519
4080,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,22,3519
4081,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,22,3546
4082,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,22,3546
4083,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,22,3570
4084,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,22,3570
4085,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,22,3570
4086,Indigo,6E-2013,Delhi,Early_Morning,one,Morning,Mumbai,Economy,6.58,22,3608
4087,Indigo,6.00E-181,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.83,22,3657
4088,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,22,3657
4089,Air_India,AI-9887,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.17,22,3708
4090,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,22,3733
4091,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,22,3733
4092,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,22,3733
4093,Air_India,AI-839,Delhi,Night,one,Morning,Mumbai,Economy,12.25,22,3831
4094,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Economy,16.42,22,3831
4095,Air_India,AI-542,Delhi,Morning,one,Morning,Mumbai,Economy,23.92,22,3831
4096,Air_India,AI-560,Delhi,Morning,one,Morning,Mumbai,Economy,25.5,22,3831
4097,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Economy,15.83,22,3855
