,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
29304,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,6,11310
29305,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,6,11310
29306,Air_India,AI-502,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.75,6,11310
29307,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,9.25,6,11310
29308,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,6,11310
29309,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,6,11310
29310,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,6,11310
29311,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,6,11310
29312,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,6,11310
29313,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,6,11310
29314,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,6,11310
29315,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,6,11310
29316,Air_India,AI-429,Delhi,Morning,one,Morning,Hyderabad,Economy,24.08,6,11310
29317,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.25,6,11678
29318,Air_India,AI-506,Delhi,Morning,one,Evening,Hyderabad,Economy,10,6,11678
29319,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.58,6,11678
29320,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7,6,11835
29321,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Night,Hyderabad,Economy,16.67,6,12071
29322,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,24.33,6,12071
29323,Indigo,6E-2901,Delhi,Morning,one,Afternoon,Hyderabad,Economy,5,6,12150
29324,GO_FIRST,G8-103,Delhi,Evening,one,Morning,Hyderabad,Economy,15.25,6,12571
29325,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Economy,25,6,13200
29326,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,6,13620
29327,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.58,6,14040
29328,AirAsia,I5-775,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,6,14040
29329,AirAsia,I5-798,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.75,6,14040
29330,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,6,14040
29331,AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,13.92,6,14040
29332,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Economy,28.33,6,14460
29333,Indigo,6.00E-128,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,7.33,6,14497
29334,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,6,16613
29335,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,6,18293
29336,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,6,22965
29337,SpiceJet,SG-6027,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,7,5955
29338,SpiceJet,SG-958,Delhi,Evening,zero,Night,Hyderabad,Economy,2.17,7,5955
29339,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,7,5955
29340,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Economy,2.25,7,5955
29341,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Economy,2.33,7,5955
29342,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,7,6060
29343,GO_FIRST,G8-422,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,7,5954
29344,Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,7,5955
29345,Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,7,5955
29346,Indigo,6E-2005,Delhi,Morning,zero,Morning,Hyderabad,Economy,2.25,7,5955
29347,Indigo,6E-967,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,7,5955
29348,Indigo,6E-2147,Delhi,Night,zero,Night,Hyderabad,Economy,2.25,7,5955
29349,Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Hyderabad,Economy,2.33,7,5955
29350,Indigo,6E-2348,Delhi,Evening,zero,Night,Hyderabad,Economy,2.33,7,5955
29351,Air_India,AI-544,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.08,7,5955
29352,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.17,7,5955
