,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169653,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,40,6314
169654,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,40,6314
169655,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Economy,15.67,40,6314
169656,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,40,6314
169657,Air_India,AI-840,Hyderabad,Night,one,Night,Bangalore,Economy,23.25,40,6314
169658,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.42,40,6855
169659,Vistara,UK-659,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.25,40,7708
169660,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,40,8529
169661,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,40,8529
169662,Vistara,UK-659,Hyderabad,Morning,one,Night,Bangalore,Economy,9.42,40,9779
169663,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,40,9935
169664,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,40,10002
169665,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,40,12232
169666,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1,41,1776
169667,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,41,1776
169668,Indigo,6E-531,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,3.5,41,1755
169669,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4,41,1755
169670,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,41,1755
169671,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.42,41,1755
169672,Indigo,6E-668,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,41,1755
169673,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,41,1755
169674,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,41,1755
169675,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.67,41,1755
169676,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8.42,41,1755
169677,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,41,1755
169678,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.5,41,1755
169679,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1,41,1776
169680,Indigo,6.00E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,41,1776
169681,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,41,1776
169682,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,41,1776
169683,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,41,1776
169684,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,41,1776
169685,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,41,1776
169686,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,41,1776
169687,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,41,1776
169688,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,41,1776
169689,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,41,1776
169690,Indigo,6E-413,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.5,41,1776
169691,Air_India,AI-9518,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,41,2091
169692,Air_India,AI-9875,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,3.92,41,2091
169693,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,41,2353
169694,AirAsia,I5-510,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.67,41,2623
169695,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,41,2738
169696,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,41,2738
169697,AirAsia,I5-972,Hyderabad,Evening,one,Morning,Bangalore,Economy,14.42,41,2738
169698,Indigo,6E-7211,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.08,41,3374
169699,Indigo,6E-7298,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,41,3374
169700,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5,41,3374
169701,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,41,3374
169702,Indigo,6E-7201,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,8.42,41,3374
169703,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,41,3374
169704,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Economy,12.92,41,4054
169705,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,41,5441
169706,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,6.33,41,5441
169707,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,8,41,5441
169708,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,9.25,41,5441
169709,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,41,5441
169710,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,41,5441
169711,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,41,5441
169712,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,41,5441
169713,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,41,5441
169714,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,41,5441
169715,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,41,5441
