,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
250953,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,28,54684
250954,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,28,54684
250955,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,28,54684
250956,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,28,54684
250957,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16,28,54684
250958,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,28,54684
250959,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,28,54684
250960,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19,28,54684
250961,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21,28,54684
250962,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23,28,54684
250963,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,28,54684
250964,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,28,54684
250965,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6,28,61404
250966,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,28,61404
250967,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,7.58,28,62524
250968,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,28,62524
250969,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,28,62524
250970,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.08,28,62524
250971,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Business,6,28,67004
250972,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,28,67004
250973,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7,28,67004
250974,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,28,67004
250975,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8,28,67004
250976,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,28,67004
250977,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,28,67004
250978,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,28,67004
250979,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Business,13.08,28,67004
250980,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,28,67004
250981,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,28,67004
250982,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,28,67004
250983,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,28,69244
250984,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,9.75,28,69244
250985,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,10.33,28,69244
250986,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,28,69244
