,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272853,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,8,55502
272854,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,8,55502
272855,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,8,55502
272856,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,8,55502
272857,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,8,55502
272858,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,8,55502
272859,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,8,55502
272860,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,8,55502
272861,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,8,55502
272862,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,8,55502
272863,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,8,55502
272864,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,8,55502
272865,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,8,55983
272866,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,8,55983
272867,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,8,55983
272868,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,8,55983
272869,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,8,55983
272870,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,8,55983
272871,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,8,55983
272872,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,8,55983
272873,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,8,55983
272874,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,8,55983
272875,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,8,55983
272876,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,8,55983
272877,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,8,55983
272878,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,8,55983
272879,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,8,55983
272880,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,8,55983
272881,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,8,55983
272882,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,8,55983
272883,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,8,55983
272884,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Business,25.92,8,55983
272885,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,8,55983
272886,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Chennai,Business,27.5,8,55983
272887,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,8,56879
272888,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,8,56879
272889,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25,8,56879
272890,Air_India,AI-526,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Business,12.33,8,60631
272891,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Business,6.08,8,66063
272892,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10,8,66063
272893,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,12.5,8,66063
272894,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,8,68079
272895,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,8,70220
272896,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,15.83,8,73377
272897,Air_India,AI-765,Kolkata,Evening,zero,Night,Chennai,Business,2.42,9,20606
272898,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Business,4.75,9,40369
272899,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Business,14.08,9,55087
272900,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,9,55087
272901,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,9,55502
272902,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,9,55502
272903,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,9,55502
272904,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,9,55502
272905,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,9,55502
272906,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,9,55502
272907,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,9,55502
272908,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,9,55502
272909,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,9,55983
272910,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,9,55983
272911,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,9,55983
272912,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,9,55983
272913,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,9,55983
272914,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,9,55983
272915,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,9,55983
272916,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,9,55983
272917,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,9,55983
272918,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,9,55983
272919,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Chennai,Business,26.75,9,55983
272920,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,28,9,55983
272921,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,9,55983
272922,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,9,55983
272923,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12,9,55983
