,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
129595,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,16,3987
129596,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,16,4499
129597,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,16,4253
129598,Indigo,6E-318,Kolkata,Late_Night,zero,Early_Morning,Mumbai,Economy,2.83,16,4499
129599,GO_FIRST,G8-512,Kolkata,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.83,16,4499
129600,GO_FIRST,G8-7562,Kolkata,Afternoon,zero,Afternoon,Mumbai,Economy,2.83,16,4499
129601,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.08,16,4499
129602,Indigo,6.00E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,3.17,16,4499
129603,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.5,16,4651
129604,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,16,4651
129605,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.17,16,4651
129606,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,16,5045
129607,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,16,5045
129608,GO_FIRST,G8-519,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,16,4750
129609,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,16,4759
129610,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,16,4912
129611,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,16,4912
129612,SpiceJet,SG-242,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,16,5017
129613,SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,16,5017
129614,SpiceJet,SG-489,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,16,5017
129615,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,16,5070
129616,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,16,5102
129617,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.67,16,5102
129618,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,16,5102
129619,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,16,5102
129620,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,16,5102
129621,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.08,16,5102
129622,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Mumbai,Economy,10.75,16,5141
129623,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Mumbai,Economy,25.08,16,5141
129624,Indigo,6E-6214,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3,16,5334
129625,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,16,5339
129626,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,16,5339
129627,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15,16,5339
129628,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16,16,5339
129629,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,16,5339
129630,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,16,5339
129631,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,16,5339
129632,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,16,5339
129633,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.33,16,5417
129634,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,25.67,16,5417
129635,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,16,5520
129636,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,16,5576
129637,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,16,5576
129638,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,16,5576
129639,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,16,5576
129640,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,16,5605
129641,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,16,5605
129642,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,16,5715
129643,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,16,6067
129644,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,16,6067
129645,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,16,6067
129646,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,16,6067
129647,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,16,6067
129648,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,16,6067
129649,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,16,6067
129650,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.17,16,5790
129651,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,16,5790
129652,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,16,5790
