,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
291915,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,26,56273
291916,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,26,56273
291917,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,26,56273
291918,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,26,57393
291919,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,26,57393
291920,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22,26,57393
291921,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,26,61873
291922,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,26,61873
291923,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,26,61873
291924,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,26,61873
291925,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,26,61873
291926,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,26,61873
291927,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,26,61873
291928,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,26,63979
291929,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,26,64113
291930,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.5,26,64113
291931,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,26,64113
291932,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,26,64113
291933,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,26,64113
291934,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.33,26,64113
291935,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,26,64113
291936,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,26,69713
291937,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,26,69713
291938,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,26,69825
291939,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,26,69825
291940,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,26,78897
291941,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,26,78897
291942,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.5,26,80566
291943,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10,26,80566
291944,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,26,80566
291945,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,27,23424
291946,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Business,2.17,27,23424
291947,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Business,1.92,27,23838
291948,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2,27,23838
291949,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2,27,23838
291950,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,27,23838
291951,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,27,31622
291952,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,27,49553
