,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
285011,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,42,53499
285012,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13,42,58394
285013,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,42,58394
285014,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,21.5,42,58394
285015,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,42,58394
285016,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,42,58394
285017,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12,42,59290
285018,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,42,59290
285019,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23,42,60074
285020,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,25.92,42,60074
285021,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,42,67141
285022,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,42,74981
285023,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,42,79461
285024,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.83,42,79461
285025,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Business,2.08,43,20000
285026,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,7,43,48851
285027,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,43,48851
285028,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,43,48851
285029,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,43,48851
285030,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Business,25.17,43,48851
285031,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,43,48851
285032,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Business,25.42,43,48795
285033,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Business,7.75,43,51819
285034,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Business,9.33,43,51819
285035,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,43,51819
285036,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Business,12.42,43,51819
285037,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.92,43,51819
285038,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,43,51819
285039,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,43,51819
285040,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,43,51819
285041,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,43,51819
285042,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Business,26.75,43,51819
285043,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Business,6.08,43,51707
285044,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,43,51707
285045,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Business,8,43,51707
285046,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11,43,51707
285047,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Business,12.17,43,51707
285048,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,43,51707
285049,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,43,51707
285050,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,43,51707
285051,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Business,17.67,43,51707
285052,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,43,51707
