,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
152153,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,44,7021
152154,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,44,7021
152155,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,44,7021
152156,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,44,7021
152157,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,44,7021
152158,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,44,7021
152159,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,44,7021
152160,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,44,7021
152161,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,44,7021
152162,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,44,7141
152163,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,44,7141
152164,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,44,7141
152165,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,44,6985
152166,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.25,44,6985
152167,Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Chennai,Economy,15.75,44,7035
152168,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Chennai,Economy,14.75,44,7120
152169,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,44,7232
152170,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,44,7420
152171,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Chennai,Economy,19.42,44,7420
152172,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,44,8589
152173,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,44,8589
152174,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,44,8292
152175,Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Chennai,Economy,4.75,44,13793
152176,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,44,15082
152177,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,44,16065
152178,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,44,16065
152179,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,44,16065
152180,Indigo,6E-759,Kolkata,Early_Morning,zero,Early_Morning,Chennai,Economy,2.25,45,2966
152181,Indigo,6.00E-271,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.25,45,2966
152182,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.25,45,2966
152183,Indigo,6.00E-294,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.25,45,2966
152184,AirAsia,I5-360,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,45,2966
152185,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,45,2966
152186,Indigo,6.00E-192,Kolkata,Evening,zero,Night,Chennai,Economy,2.33,45,2966
152187,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.92,45,3015
152188,Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.33,45,3015
152189,Indigo,6E-6597,Kolkata,Night,one,Early_Morning,Chennai,Economy,7.75,45,3015
152190,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.25,45,3015
152191,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.33,45,3015
152192,Indigo,6E-6597,Kolkata,Night,one,Morning,Chennai,Economy,8.5,45,3015
152193,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,45,3015
152194,Indigo,6E-725,Kolkata,Night,one,Early_Morning,Chennai,Economy,9.75,45,3015
