,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
123019,Indigo,6.00E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,23,6356
123020,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5,23,6363
123021,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,23,6723
123022,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,23,6723
123023,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,23,6723
123024,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,23,6723
123025,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,23,6723
123026,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,23,6723
123027,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,23,6723
123028,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,23,6723
123029,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,14.5,23,6723
123030,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15,23,6723
123031,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,23,6723
123032,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Delhi,Economy,7.08,23,6488
123033,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,23,6488
123034,GO_FIRST,G8-297,Kolkata,Morning,two_or_more,Evening,Delhi,Economy,8.25,23,6488
123035,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,23,6488
123036,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,23,6488
123037,GO_FIRST,G8-789,Kolkata,Morning,two_or_more,Night,Delhi,Economy,11.83,23,6488
123038,Indigo,6E-7264,Kolkata,Evening,one,Night,Delhi,Economy,5.25,23,6489
123039,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,23,6489
123040,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Delhi,Economy,6,23,6489
123041,Indigo,6E-375,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.33,23,6489
123042,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,23,6489
123043,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,23,6489
123044,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,23,6489
123045,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,23,6489
123046,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Delhi,Economy,7.33,23,6489
123047,Indigo,6.00E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,23,6489
123048,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,23,6636
123049,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,23,6741
123050,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,23,7145
123051,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,23,7145
123052,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,23,6845
