,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
282653,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,4.83,44,38099
282654,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Business,6.33,44,38099
282655,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,8,44,38099
282656,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,9.25,44,38099
282657,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,44,38099
282658,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Business,10.75,44,38099
282659,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,11.25,44,38099
282660,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,44,38099
282661,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,44,38099
282662,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,44,38099
282663,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,44,38099
282664,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,21.67,44,38099
282665,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,23.33,44,38099
282666,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,24.33,44,38099
282667,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Business,25.25,44,38099
282668,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,44,38043
282669,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Business,13.17,44,43811
282670,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,44,43811
282671,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,44,43811
282672,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,44,44546
282673,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,44,56702
282674,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,44,56702
282675,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7,44,56702
282676,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,44,56702
282677,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,44,56702
282678,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,44,56702
282679,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,44,56702
282680,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,44,56702
282681,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12,44,56702
282682,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,44,56702
282683,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13,44,56702
282684,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,44,56702
282685,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,44,56702
