,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96453,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,16,4192
96454,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,16,4192
96455,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,16,4190
96456,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,16,4190
96457,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,16,4190
96458,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,16,4190
96459,GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Mumbai,Economy,13.83,16,4299
96460,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,16,4792
96461,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,26.08,16,4893
96462,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,16,4550
96463,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,16,4554
96464,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.5,16,4819
96465,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,16,4819
96466,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,16,4819
96467,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.17,16,4819
96468,Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,16,4819
96469,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,16,4819
96470,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,16,4819
96471,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,16,4853
96472,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,16,5443
96473,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,16,5443
96474,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,16,5127
96475,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,16,5127
96476,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,16,5174
