,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13736,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,20,4896
13737,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,20,4896
13738,Air_India,AI-877,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,20,4728
13739,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.25,20,4728
13740,Indigo,6E-369,Delhi,Night,one,Early_Morning,Bangalore,Economy,10,20,4740
13741,Indigo,6.00E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,20,5399
13742,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,20,5504
13743,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,20,5504
13744,GO_FIRST,G8-2511,Delhi,Morning,one,Evening,Bangalore,Economy,5.42,20,5610
13745,GO_FIRST,G8-133,Delhi,Afternoon,one,Night,Bangalore,Economy,6.08,20,5610
13746,GO_FIRST,G8-143,Delhi,Morning,one,Evening,Bangalore,Economy,7.17,20,5610
13747,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,20,5610
13748,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,20,5610
13749,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,20,5619
13750,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,20,5619
13751,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,20,5619
13752,SpiceJet,SG-8941,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.25,20,5619
13753,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,20,5619
13754,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,20,5702
13755,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,20,5774
13756,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,20,5774
13757,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,6008
13758,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,20,6008
13759,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12,20,6008
13760,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,20,6008
13761,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,20,6177
13762,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,20,6177
13763,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,20,6374
13764,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,20,6566
13765,Vistara,UK-829,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,20,7023
13766,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,20,7089
13767,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6,20,6832
13768,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7,20,7409
13769,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,20,7423
13770,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,20,7425
13771,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,7.92,20,7571
13772,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,20,8056
13773,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,20,8056
