,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
223414,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,26,45257
223415,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.83,26,45257
223416,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,26,45257
223417,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,26,45257
223418,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,26,45257
223419,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Business,20.67,26,45257
223420,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Chennai,Business,22.33,26,45257
223421,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,26,45257
223422,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,26,45257
223423,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,24.33,26,45257
223424,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,26,45257
223425,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,26,45257
223426,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,26,45257
223427,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,26,45672
223428,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,26,45672
223429,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,26,45672
223430,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,26,45672
223431,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,26,45672
223432,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Business,9.17,26,47657
223433,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Business,14.5,26,47657
223434,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,26.92,26,47657
223435,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,26,52392
223436,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,26,52392
223437,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Business,11.42,26,52392
223438,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Business,13.58,26,52392
223439,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,26,53512
223440,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,26,53512
223441,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Business,6.08,26,57992
223442,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Business,7.08,26,57992
223443,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,26,57992
223444,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Business,10.25,26,57992
223445,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.17,26,57992
223446,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Business,12.75,26,57992
223447,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,26,57992
223448,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,14.17,26,57992
223449,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Business,22.25,26,57992
223450,Vistara,UK-955,Delhi,Evening,one,Night,Chennai,Business,5.33,26,60232
223451,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Business,11.08,26,60232
223452,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,26,60232
