,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
108072,Indigo,6.00E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,39,3393
108073,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,39,3393
108074,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,39,3393
108075,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,39,3393
108076,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,39,3393
108077,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,39,3393
108078,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,39,3393
108079,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,39,3393
108080,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,39,3393
108081,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,39,3393
108082,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,39,3393
108083,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.67,39,3393
108084,Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,39,3393
108085,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,39,3393
108086,AirAsia,I5-1562,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.5,39,3393
108087,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.83,39,3393
108088,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8,39,3393
108089,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,39,3393
108090,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,39,3393
108091,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,39,3393
108092,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,39,3393
108093,AirAsia,I5-2461,Bangalore,Evening,one,Late_Night,Kolkata,Economy,10,39,3393
108094,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,39,3393
108095,Indigo,6E-638,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,10.75,39,3393
108096,Indigo,6E-541,Bangalore,Morning,one,Night,Kolkata,Economy,10.92,39,3393
108097,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,11.08,39,3393
108098,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,39,3393
108099,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,39,3393
108100,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,39,3393
108101,AirAsia,I5-1564,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.83,39,3393
108102,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10,39,3416
108103,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,24.5,39,3478
108104,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,39,3489
108105,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,39,3489
