,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80153,Air_India,AI-809,Mumbai,Morning,one,Night,Chennai,Economy,13.58,22,5152
80154,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.58,22,5152
80155,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.5,22,5152
80156,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,22,5152
80157,Indigo,6E-5398,Mumbai,Morning,one,Evening,Chennai,Economy,8,22,5285
80158,Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Chennai,Economy,14,22,5380
80159,Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16,22,5380
80160,Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Chennai,Economy,16.42,22,5380
80161,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22,22,5380
80162,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24,22,5380
80163,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,22,5380
80164,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25,22,5380
80165,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Economy,11.42,22,5677
80166,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,22,5677
80167,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,22,5677
80168,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,22,5677
80169,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Chennai,Economy,17.33,22,5677
80170,Air_India,AI-809,Mumbai,Morning,one,Morning,Chennai,Economy,22.92,22,5677
80171,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Chennai,Economy,24.92,22,5677
80172,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.83,22,5677
80173,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Chennai,Economy,25.92,22,5677
80174,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,22,5942
80175,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7,22,5942
80176,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,22,5943
80177,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,22,6097
80178,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Chennai,Economy,17.67,22,6097
80179,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,22,6097
80180,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,22,6678
80181,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,22,6708
80182,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,22,6431
80183,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,22,6576
80184,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,22,6576
80185,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,22,7241
80186,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10,22,7241
80187,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,22,7806
80188,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,8.08,22,7904
80189,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.75,22,7639
80190,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,13.5,22,7639
80191,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,22,8130
