,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267753,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,9,60978
267754,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,9,60978
267755,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,9,60978
267756,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,9,60978
267757,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,9,60978
267758,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16,9,60978
267759,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,9,60978
267760,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,9,60978
267761,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,9,60978
267762,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,9,60978
267763,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,9,60978
267764,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Business,25.92,9,60978
267765,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Bangalore,Business,26.08,9,60978
267766,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Business,27.67,9,60978
267767,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,9,68415
267768,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,9,71058
267769,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,9,71058
267770,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,9,71058
267771,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,9,71058
267772,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,9,72738
267773,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8,9,72738
267774,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,9,78495
267775,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,9,78870
267776,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,9,78870
267777,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24,9,78870
267778,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,9,78870
267779,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,9,87629
267780,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,9,87629
267781,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,9,90630
267782,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,10,25470
267783,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Business,15.75,10,31902
267784,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,10,52287
267785,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,10,52287
267786,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,10,52287
267787,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,10,52287
267788,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,10,52287
267789,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,10,52287
267790,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,10,52287
267791,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,10,52287
267792,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,10,52287
267793,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,10,52287
267794,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,10,52287
267795,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,10,60978
267796,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,10,60978
267797,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,10,60978
267798,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,10,60978
267799,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,10,60978
267800,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,10,60978
267801,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,10,60978
267802,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,10,60978
267803,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,10,60978
267804,Vistara,UK-706,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,10,60978
267805,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,10,60978
267806,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24,10,60978
