,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
73898,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,27,2901
73899,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,27,2901
73900,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,27,2901
73901,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,27,2901
73902,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,27,3434
73903,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,27,3434
73904,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,27,3434
73905,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,27,3434
73906,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,27,3434
73907,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,27,3434
73908,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,27,3434
73909,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,27,3434
73910,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,27,3434
73911,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,27,3450
73912,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,27,3450
73913,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,27,3450
73914,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,27,3098
73915,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,27,3098
73916,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,27,3282
73917,GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,9.5,27,3282
73918,GO_FIRST,G8-325,Mumbai,Night,one,Morning,Hyderabad,Economy,9.67,27,3282
73919,GO_FIRST,G8-398,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,27,3282
73920,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,27,3282
73921,GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.5,27,3282
73922,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7,27,3574
73923,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8,27,3574
73924,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,27,3627
73925,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,27,3627
73926,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,27,3627
73927,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,27,3627
73928,Air_India,AI-607,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,27,3644
73929,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.33,27,3644
73930,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,27,3654
73931,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,27,3654
73932,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,27,3687
73933,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,27,4149
73934,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,27,4149
73935,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,27,4149
73936,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,27,4149
73937,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,27,4149
73938,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,27,4149
73939,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,27,4149
73940,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,27,4149
73941,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,27,4149
73942,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,27,4149
73943,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22,27,4149
73944,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,27,4149
73945,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23,27,4149
73946,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,27,4149
73947,GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Hyderabad,Economy,6.17,27,3916
73948,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.17,27,3916
73949,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,27,3916
73950,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.17,27,3916
73951,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Hyderabad,Economy,9.75,27,3916
73952,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,27,3916
