,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189991,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,21,4413
189992,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,21,4518
189993,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,21,4623
189994,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,21,4623
189995,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,21,4637
189996,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,21,4637
189997,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,21,4637
189998,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,21,4637
189999,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,21,4637
190000,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,21,4637
190001,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,21,4637
190002,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,21,4637
190003,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,21,4637
190004,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,21,4637
190005,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,21,4637
190006,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,21,4637
190007,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,21,4637
190008,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,21,4637
190009,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,21,4357
190010,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,21,4357
190011,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,21,4357
190012,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,21,4357
190013,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,21,4357
190014,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,21,4357
190015,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,21,4357
190016,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,21,4357
190017,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,21,4357
190018,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,21,4357
190019,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,21,4357
190020,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,21,4357
190021,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,21,4357
190022,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,21,4372
190023,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,21,4372
190024,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,21,4830
190025,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,21,4830
190026,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,21,4644
190027,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,21,4672
190028,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,21,4672
190029,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,21,4672
190030,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,21,4672
190031,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,25,21,4672
190032,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27,21,4672
190033,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,21,5037
190034,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,21,5037
190035,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,21,5037
190036,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,21,5037
190037,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,21,5037
190038,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,21,5037
190039,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,21,5037
190040,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,21,5037
190041,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,21,5037
190042,SpiceJet,SG-520,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.58,21,4688
190043,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,21,5040
190044,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,21,4697
190045,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,21,5054
190046,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,21,5054
190047,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,21,5092
190048,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,21,5092
190049,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,21,5092
190050,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,21,5092
190051,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,21,5092
190052,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,21,5092
