,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
171053,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8,5,12118
171054,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,5,12118
171055,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,5,12118
171056,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,7,5,12524
171057,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,5,12524
171058,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,5,12524
171059,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,5,12524
171060,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,5,12524
171061,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,5,12524
171062,Air_India,AI-543,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,30.25,5,12740
171063,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,35.08,5,12740
171064,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,5,12958
171065,Indigo,6.00E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,5,13431
171066,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,5,13798
171067,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,5,13798
171068,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,5,13954
171069,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,5,13954
171070,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,5,14113
171071,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,5,14133
171072,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,5,14533
171073,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,5,14428
171074,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,5,15204
171075,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,5,15204
171076,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.08,5,15204
171077,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.92,5,15204
171078,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.08,5,15382
171079,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,5,15498
171080,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,5,16423
171081,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,5,16552
171082,Indigo,6.00E-149,Hyderabad,Morning,one,Evening,Kolkata,Economy,8,5,18576
171083,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,7.58,5,19258
171084,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,15.67,5,21463
171085,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,6,5291
171086,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,6,5291
171087,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.5,6,5291
171088,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,6,5291
171089,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,6,5292
171090,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,6,5292
171091,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,6,5292
171092,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,6,5292
171093,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,6,5293
171094,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,6,5293
171095,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,6,5293
