,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204203,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,7.33,20,2862
204204,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,20,2862
204205,Indigo,6E-489,Chennai,Night,one,Early_Morning,Hyderabad,Economy,9.67,20,2862
204206,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,20,2862
204207,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5,20,3491
204208,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,7,20,3491
204209,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,20,3491
204210,Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.92,20,3563
204211,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,20,4086
204212,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,20,4086
204213,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,12.17,20,4086
204214,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Economy,12.58,20,4086
204215,Vistara,UK-838,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.5,20,4086
204216,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16,20,4086
204217,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,20,4086
204218,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,20,4086
204219,Vistara,UK-836,Chennai,Morning,one,Afternoon,Hyderabad,Economy,25.83,20,4086
204220,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Economy,25.83,20,4086
204221,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,20,4086
204222,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.25,20,3878
204223,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Hyderabad,Economy,5.25,20,3923
204224,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,20,3923
204225,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,20,3979
204226,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,20,3979
204227,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,20,4401
204228,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13,20,4401
204229,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,20,4401
204230,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,20,4140
204231,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,20,4503
204232,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,20,4503
204233,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,20,4503
204234,Air_India,AI-9894,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.42,20,4203
204235,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,20,4202
204236,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,20,4202
204237,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,20,4202
204238,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,5,20,4202
204239,Indigo,6E-804,Chennai,Evening,one,Night,Hyderabad,Economy,6.75,20,4202
204240,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,20,4202
204241,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,20,4294
204242,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,18.92,20,4294
204243,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,20,4294
204244,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23,20,4399
204245,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,6.67,20,4455
204246,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.75,20,4818
204247,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,20,4714
204248,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,20,4714
204249,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,10.67,20,4714
204250,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,20,4714
204251,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,20,4969
204252,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,20,5483
