,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
155218,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,25,2228
155219,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,25,2228
155220,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,25,2228
155221,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11,25,2228
155222,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,25,2228
155223,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13,25,2228
155224,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,25,2228
155225,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,25,2228
155226,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2,25,2276
155227,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,25,2276
155228,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,25,2276
155229,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,25,2278
155230,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,25,2278
155231,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,25,2278
155232,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,25,2276
155233,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,25,2276
155234,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,25,2276
155235,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,25,2276
155236,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,25,2276
155237,SpiceJet,SG-390,Hyderabad,Night,zero,Night,Delhi,Economy,2.08,25,2877
155238,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,25,2694
155239,Indigo,6E-2093,Hyderabad,Morning,zero,Morning,Delhi,Economy,2.25,25,2694
155240,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,25,2694
155241,Indigo,6E-643,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,25,2694
155242,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,25,2694
155243,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,25,3201
155244,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,25,3243
155245,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,25,3729
155246,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,25,3729
155247,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,25,3775
155248,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,25,3775
155249,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,25,4044
155250,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,25,4126
155251,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,25,4172
155252,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17,25,4172
