,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
225053,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.5,2,57062
225054,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,2,57789
225055,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,15.92,2,57789
225056,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.42,2,57856
225057,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,2,57856
225058,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,2,57856
225059,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.5,2,57856
225060,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Business,14.5,2,57856
225061,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,14.58,2,57856
225062,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,15.42,2,57856
225063,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Business,15.5,2,57856
225064,Vistara,UK-865,Mumbai,Evening,one,Afternoon,Delhi,Business,19,2,57856
225065,Vistara,UK-863,Mumbai,Morning,one,Morning,Delhi,Business,24.58,2,57856
225066,Vistara,UK-865,Mumbai,Evening,one,Night,Delhi,Business,25.33,2,57856
225067,Vistara,UK-863,Mumbai,Morning,one,Morning,Delhi,Business,25.58,2,57856
225068,Vistara,UK-865,Mumbai,Evening,one,Night,Delhi,Business,26.42,2,57856
225069,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Delhi,Business,26.67,2,57856
225070,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.67,2,57856
225071,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.17,2,59559
225072,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Business,12.33,2,61261
225073,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Business,16,2,61261
225074,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.08,2,61261
225075,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,2,61709
225076,Vistara,UK-875,Mumbai,Evening,one,Evening,Delhi,Business,24.58,2,63501
225077,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,2,66032
