,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
16053,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,31,4019
16054,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,31,4019
16055,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12,31,4019
16056,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,31,4020
16057,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,31,4020
16058,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,31,4020
16059,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,31,4020
16060,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,31,4020
16061,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,31,4020
16062,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,31,4020
16063,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,31,4020
16064,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,31,4020
16065,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,31,4020
16066,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,31,4020
16067,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,31,4020
16068,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,31,4020
16069,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,31,4020
16070,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,9.17,31,4020
16071,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,31,4020
16072,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,31,4030
16073,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,31,4041
16074,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,31,4041
16075,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,31,4094
16076,Indigo,6E-2343,Delhi,Late_Night,one,Morning,Bangalore,Economy,6.67,31,4136
16077,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,31,4501
16078,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,31,4501
