,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
291553,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Business,2.08,21,23838
291554,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,21,31622
291555,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,21,49553
291556,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,21,49553
291557,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,21,49553
291558,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,21,49553
291559,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,21,49553
291560,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,19.42,21,49553
291561,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,6.67,21,49553
291562,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,21,49553
291563,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,10.08,21,49553
291564,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.33,21,49553
291565,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,11.67,21,49553
291566,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,11.83,21,49553
291567,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Business,12.25,21,49553
291568,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,21,49553
291569,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,21,49553
291570,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,21,49553
291571,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16,21,49553
291572,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,21,49553
291573,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,17.17,21,49553
291574,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,18.25,21,49553
291575,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Business,19.83,21,49553
291576,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,25,21,49553
291577,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Business,27,21,49553
291578,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,21,51057
291579,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,21,56273
291580,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.5,21,56273
291581,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,16.92,21,56273
291582,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,21,57393
291583,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,21,57393
291584,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,22,21,57393
291585,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,21,61873
291586,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,21,61873
291587,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,21,61873
291588,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,21,61873
291589,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,21,61873
291590,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,21,61873
291591,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,21,61873
291592,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,15.5,21,61873
291593,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,16.92,21,61873
291594,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,21,61873
291595,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Business,20.58,21,61873
291596,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,21,61649
291597,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,21,61649
291598,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,21,61649
291599,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,21,61649
291600,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,21,61649
291601,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,21,61649
291602,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,21,63979
