,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
146153,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10,33,6578
146154,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,33,6668
146155,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,33,6957
146156,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,33,7455
146157,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,33,7176
146158,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.92,33,7176
146159,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,33,7572
146160,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,33,7572
146161,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,33,7572
146162,Vistara,UK-774,Kolkata,Night,one,Afternoon,Hyderabad,Economy,15.67,33,7572
146163,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,33,7572
146164,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,33,7572
146165,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Economy,24.33,33,7572
146166,Vistara,UK-772,Kolkata,Morning,two_or_more,Afternoon,Hyderabad,Economy,25.83,33,7572
146167,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,33,7572
146168,Indigo,6.00E-207,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.83,33,7263
146169,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,13.92,33,7518
146170,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,33,8092
146171,Air_India,AI-773,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,17.25,33,8047
146172,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,33,8108
146173,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,33,8535
146174,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,12.5,33,8777
146175,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,33,9371
146176,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Economy,10.67,33,9383
146177,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,33,9113
146178,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,34,2436
146179,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.25,34,2436
146180,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,34,2436
146181,Indigo,6.00E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,34,2436
146182,Indigo,6.00E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,7,34,2436
146183,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,34,2436
