,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
2525,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,15,2410
2526,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,15,2410
2527,Indigo,6E-6261,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,15,2410
2528,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,15,2410
2529,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,15,2410
2530,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,15,2410
2531,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,15,2410
2532,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,15,2409
2533,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,15,2409
2534,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11,15,2409
2535,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,15,2409
2536,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,15,2409
2537,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,15,2409
2538,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15,15,2409
2539,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.75,15,2463
2540,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2,15,2476
2541,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,15,2476
2542,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,15,2476
2543,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,15,2476
2544,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,15,2476
2545,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,15,2476
2546,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,15,2476
2547,SpiceJet,SG-1091,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,2621
2548,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,2621
2549,SpiceJet,SG-1089,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,15,2621
2550,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,15,2621
2551,SpiceJet,SG-1061,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,15,2621
2552,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,15,2621
2553,SpiceJet,SG-1063,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,15,2621
2554,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,15,2621
2555,SpiceJet,SG-3002,Delhi,Early_Morning,one,Morning,Mumbai,Economy,4.25,15,2621
2556,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2,15,3001
2557,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,15,3100
2558,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,15,3100
2559,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,15,3100
2560,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,15,3100
2561,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,15,2791
2562,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,3225
2563,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,15,3310
2564,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,15,3001
2565,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,15,3001
2566,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,15,3024
2567,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,3211
2568,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,15,3519
2569,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,15,3519
2570,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,15,3549
2571,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,15,3549
2572,Indigo,6E-549,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,15,3570
2573,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,15,3662
2574,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,15,3697
2575,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,15,4053
2576,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,15,3855
2577,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,15,3855
2578,Indigo,6E-6722,Delhi,Night,zero,Night,Mumbai,Economy,2.25,15,3855
2579,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,15,3897
