,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
269788,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,42,52287
269789,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,42,52287
269790,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,42,52287
269791,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,42,52287
269792,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,42,52287
269793,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,42,52287
269794,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,42,52287
269795,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,42,52287
269796,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,42,52287
269797,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,42,52287
269798,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,42,52287
269799,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,42,52287
269800,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,42,52287
269801,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,42,52287
269802,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,42,52287
269803,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,42,52287
269804,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,42,52287
269805,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,42,60978
269806,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,42,60978
269807,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,42,60978
269808,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,42,60978
269809,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,42,60978
269810,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,42,60978
269811,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,42,60978
269812,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,42,60978
269813,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,42,60978
269814,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,42,60978
269815,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,42,60978
269816,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,42,60978
269817,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,42,60978
269818,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,42,60978
269819,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,42,60978
269820,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,42,60978
269821,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,42,60978
269822,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,42,60978
269823,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,42,60978
269824,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24,42,60978
269825,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,42,60978
269826,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,42,60978
269827,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,42,60978
269828,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,42,60978
269829,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,42,60978
269830,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,42,60978
269831,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,42,60978
269832,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,42,60978
269833,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16,42,60978
269834,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,42,60978
269835,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.42,42,60978
269836,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,42,60978
269837,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,42,60978
269838,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,42,71058
269839,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8,42,71058
269840,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,42,71058
269841,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Business,19.33,43,31902
269842,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,43,37233
269843,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,43,52287
269844,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,43,52287
269845,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,43,52287
269846,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,43,52287
269847,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,43,52287
269848,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,43,52287
269849,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,43,52287
269850,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,43,52287
269851,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,43,52287
269852,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,43,52287
