,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72023,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,14,9879
72024,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,14,9879
72025,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,14,9879
72026,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,14,9879
72027,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,14,9879
72028,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,14,9879
72029,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,14,9879
72030,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,14,9879
72031,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,14,9879
72032,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,14,9879
72033,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,14,9879
72034,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11,14,9879
72035,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,14,9879
72036,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,14,9879
72037,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,14,9879
72038,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,14,9879
72039,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,14,9879
72040,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,14,9879
72041,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,14,9879
72042,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,14,9879
72043,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,14,10058
72044,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,14,10058
72045,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8,14,10058
72046,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,14,10058
72047,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,14,10058
72048,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,14,10058
72049,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,14,10058
72050,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,14,10058
72051,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22,14,10058
72052,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,14,10058
