,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
135653,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12,2,6488
135654,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15,2,6488
135655,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,2,6488
135656,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,2,6489
135657,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,2,6977
135658,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,2,7466
135659,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,2,7466
135660,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,2,8059
135661,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,10.83,2,8059
135662,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.17,2,8442
135663,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,2,9269
135664,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,2,9269
135665,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,2,9269
135666,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,22.42,2,10961
135667,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,2,10961
135668,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,2,10631
135669,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,2,10883
135670,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,10,2,12049
135671,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,2,12158
135672,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,2,12348
135673,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,2,12348
135674,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,2,12348
135675,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,2,12836
135676,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12,2,12836
135677,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Economy,12.42,2,13524
135678,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.5,2,13524
135679,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,25.92,2,13524
135680,Air_India,AI-770,Kolkata,Night,one,Late_Night,Bangalore,Economy,27.67,2,13524
135681,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Bangalore,Economy,29.58,2,14319
135682,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,2,14627
135683,GO_FIRST,G8-512,Kolkata,Morning,one,Evening,Bangalore,Economy,7.92,2,14280
135684,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,2,14789
135685,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,2,14837
135686,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,9,2,15204
135687,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,14.08,2,15204
135688,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,2,15204
135689,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Economy,22.5,2,15204
135690,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,2,15624
135691,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,27.92,2,15624
135692,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.33,2,15330
135693,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,2,15521
135694,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.92,2,15663
135695,Indigo,6.00E-135,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,7.33,2,15818
135696,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,34.92,2,15869
135697,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,2,16044
135698,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,2,16464
