,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
153953,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,4.92,15,6132
153954,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,15,6132
153955,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6,15,6132
153956,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,15,6132
153957,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,15,6132
153958,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,15,6132
153959,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,15,6132
153960,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,15,6132
153961,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9,15,6132
153962,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10,15,6132
153963,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,15,6132
153964,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13,15,6132
153965,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,15,6132
153966,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,15,6132
153967,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,15,6133
153968,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Delhi,Economy,26.92,15,6133
153969,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,15,6134
153970,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,15,6553
153971,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,15,6553
153972,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,15,6553
153973,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,15,6343
153974,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,10.5,15,6884
153975,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,15,6553
153976,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,15,6553
153977,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.5,15,6553
153978,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,15,6909
153979,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,15,6909
153980,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,15,6909
153981,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,15,6909
153982,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,20.5,15,6909
153983,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,15,6606
153984,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,11,15,7199
153985,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,15,6868
153986,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,15,7309
153987,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,15,7309
153988,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,15,7309
153989,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.5,15,6973
