,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
280191,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,47,66155
280192,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.92,47,66155
280193,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15,47,66155
280194,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8,47,66267
280195,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,47,67130
280196,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.5,47,67130
280197,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,48,17794
280198,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,48,17794
280199,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,48,17794
280200,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.5,48,17738
280201,Air_India,AI-620,Hyderabad,Early_Morning,zero,Early_Morning,Mumbai,Business,1.67,48,17738
280202,Air_India,AI-546,Hyderabad,Night,one,Morning,Mumbai,Business,9.42,48,38356
280203,Air_India,AI-546,Hyderabad,Night,one,Evening,Mumbai,Business,18.42,48,38356
280204,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.42,48,45995
280205,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,48,45995
280206,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.5,48,45995
280207,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.75,48,45995
280208,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.83,48,45995
280209,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,20.08,48,45995
280210,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,48,45883
280211,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.17,48,45883
280212,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.5,48,45883
280213,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.58,48,45883
280214,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,11.83,48,45883
280215,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,12.42,48,45883
280216,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.92,48,45883
280217,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.5,48,45883
280218,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,48,45883
280219,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.5,48,51058
280220,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7,48,52715
280221,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.17,48,52715
280222,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.58,48,52715
280223,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Business,5.67,48,53835
280224,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,9,48,53835
280225,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.08,48,53835
280226,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.67,48,53835
280227,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.58,48,58315
280228,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.58,48,58315
280229,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8,48,58315
280230,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,48,58315
280231,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.67,48,58315
280232,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.58,48,58315
280233,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.75,48,58315
280234,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.17,48,58315
280235,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.83,48,58315
280236,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.58,48,58315
280237,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.25,48,58315
280238,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,48,59290
280239,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,48,60555
280240,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10,48,60555
280241,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.08,48,60555
280242,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,48,60555
280243,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.75,48,60555
280244,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,48,64890
280245,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.33,48,64890
280246,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,48,66155
280247,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.92,48,66155
280248,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15,48,66155
280249,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,48,67130
280250,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,17.5,48,67130
280251,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,48,68507
280252,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.17,48,68507
