,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
5555,Indigo,6.00E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,29,2410
5556,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,29,2410
5557,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,29,2410
5558,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Mumbai,Economy,5.58,29,2409
5559,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,29,2409
5560,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,29,2409
5561,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11,29,2409
5562,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,29,2409
5563,AirAsia,I5-747,Delhi,Evening,one,Early_Morning,Mumbai,Economy,12.25,29,2409
5564,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,29,2409
5565,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,29,2409
5566,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,29,2409
5567,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15,29,2409
5568,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,29,2463
5569,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2,29,2476
5570,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,29,2476
5571,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,29,2476
5572,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,29,2476
5573,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,29,2476
5574,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,29,2476
5575,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,29,2476
5576,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,29,2476
5577,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Economy,3.75,29,2476
5578,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,29,2621
5579,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,29,2621
5580,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,29,2621
5581,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,29,2621
