,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174495,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6,35,2056
174496,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,35,2056
174497,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,35,2056
174498,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,35,2056
174499,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,35,2056
174500,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,35,2056
174501,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,35,2393
174502,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,35,2393
174503,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,35,2815
174504,Indigo,6.00E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,35,3298
174505,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,35,3088
174506,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,35,3298
174507,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,35,3298
174508,Indigo,6.00E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2,35,3823
174509,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,35,3823
174510,Indigo,6.00E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,35,3548
174511,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,35,3778
174512,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,35,3778
174513,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,35,3778
174514,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,35,3778
174515,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,27.08,35,3818
174516,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,35,4034
174517,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,35,4234
174518,Indigo,6E-6242,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.33,35,4327
174519,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,35,4368
174520,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,35,4368
174521,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,35,4612
174522,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,35,4613
174523,Indigo,6E-371,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.92,35,4663
174524,Indigo,6E-6319,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.92,35,4663
174525,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.92,35,4788
174526,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,35,4789
174527,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,35,4789
174528,Indigo,6E-949,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,35,4821
174529,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Economy,19.67,35,5019
174530,Air_India,AI-9518,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.5,35,5029
174531,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,35,5067
174532,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,35,5100
174533,Air_India,AI-698,Hyderabad,Night,one,Night,Kolkata,Economy,25.42,35,5100
174534,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,35,5209
174535,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,35,5209
174536,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8,35,5209
174537,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11,35,5209
174538,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,35,5209
174539,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,35,5209
174540,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,35,5209
174541,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.67,35,5209
174542,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,35,5209
174543,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.5,35,5209
174544,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,35,5960
174545,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,35,5960
174546,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12,35,5960
174547,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13,35,5960
174548,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,19.17,35,5960
174549,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,35,5960
174550,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,35,5960
174551,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23,35,5960
174552,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.17,35,5960
