,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57253,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,26,6450
57254,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,26,6450
57255,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,26,6450
57256,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10,26,6450
57257,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,26,6450
57258,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,26,6450
57259,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,26,6450
57260,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,26,6450
57261,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,26,6450
57262,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,26,6450
57263,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,26,6450
57264,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,26,6450
57265,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,26,6450
57266,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,26,6450
57267,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,16.33,26,6450
57268,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,26,6450
57269,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,26,6450
57270,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,26,6116
57271,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,26,6116
57272,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,26,6143
57273,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,26,6274
57274,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,26,6691
57275,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,26,6502
57276,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,26,6502
57277,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,26,6502
57278,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,26,6502
57279,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13,26,6502
57280,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,26,6502
57281,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,26,6502
57282,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15,26,6502
57283,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,26,6502
57284,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,26,6502
57285,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,26,6502
57286,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,26,6502
57287,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,26,6728
57288,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,26,7135
57289,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,26,7135
57290,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,26,7135
57291,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,26,7135
57292,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,26,7135
57293,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,26,7617
57294,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,26,7833
57295,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,26,8631
57296,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,26,8631
57297,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,26,8836
57298,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,26,8962
57299,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,26,9051
57300,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Economy,17.92,26,9382
57301,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,28.33,26,10456
57302,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,26,10211
57303,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,17.33,26,10756
