,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288653,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,12.67,20,47585
288654,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,20,53440
288655,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10,20,53440
288656,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,20,53440
288657,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,20,53440
288658,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18,20,53552
288659,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,20,56878
288660,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,14.75,20,56545
288661,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,20,57920
288662,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,20,57920
288663,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,20,57920
288664,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,20,57920
288665,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,20,57920
288666,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,20,57920
288667,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,20,57920
288668,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,20,57920
288669,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,20,57920
288670,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16,20,57920
288671,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,20,57920
288672,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,20,57920
288673,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,20,57920
288674,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,20,57920
288675,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,20,57920
288676,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,20,60160
288677,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,20,60160
288678,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,20,60160
288679,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,20,60160
288680,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,20,60865
288681,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,20,61392
288682,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,20,64729
288683,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,20,65872
288684,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,20,65872
288685,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,20,68112
288686,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,20,68112
288687,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,20,68112
288688,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,20,68112
288689,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,20,76612
288690,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,21,27792
288691,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,21,27792
288692,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,21,27792
288693,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,21,27792
