,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
190830,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9,27,3689
190831,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,6.17,27,4016
190832,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.75,27,4027
190833,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,4.92,27,4027
190834,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5,27,4027
190835,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,27,4027
190836,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,27,4027
190837,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,27,4027
190838,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,27,4413
190839,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,27,4413
190840,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,27,4413
190841,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,27,4413
190842,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,27,4413
190843,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,27,4276
190844,Indigo,6.00E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,27,4276
190845,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,27,4637
190846,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,27,4637
190847,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,27,4637
190848,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,27,4637
190849,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,27,4637
190850,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,27,4637
190851,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,27,4637
190852,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,27,4637
