,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184791,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17,32,4064
184792,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,32,4594
184793,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,32,4594
184794,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,32,4971
184795,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,32,4971
184796,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,32,4971
184797,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,32,4971
184798,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,32,4971
184799,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,32,4971
184800,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,32,4971
184801,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,32,4971
184802,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16,32,4971
184803,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,32,4671
184804,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,32,4671
184805,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,32,4671
184806,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,13.92,32,4767
184807,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Economy,16,32,4767
184808,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,32,4827
184809,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,32,4827
184810,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,32,4827
184811,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,32,4827
184812,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,32,4827
184813,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,32,4827
184814,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,32,4827
184815,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,32,4827
184816,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,32,4827
184817,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,32,4827
184818,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,32,4827
184819,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,32,4827
184820,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,32,4827
184821,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,32,4827
184822,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,32,4827
184823,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,32,4827
184824,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,32,4827
184825,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,32,4827
184826,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,32,4827
184827,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,32,5206
184828,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,32,5206
184829,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,32,5206
184830,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,32,5206
184831,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,32,5206
184832,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,32,5206
184833,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,32,5206
184834,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,32,5206
184835,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,32,5206
184836,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,32,5206
184837,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,32,5206
184838,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24,32,5100
184839,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,32,5188
184840,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Economy,11,32,5188
184841,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.17,32,5236
184842,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,32,5606
184843,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,32,5606
184844,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10,32,5606
184845,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,32,5606
184846,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,32,5606
184847,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,32,5606
184848,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,32,5606
184849,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,32,5606
184850,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,32,5388
184851,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,32,5388
184852,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,32,5388
