,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
119722,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,1,12159
119723,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,1,13725
119724,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,1,13944
119725,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,1,13944
119726,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.83,1,13944
119727,Air_India,AI-676,Kolkata,Morning,one,Afternoon,Delhi,Economy,27.17,1,13944
119728,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,1,14469
119729,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,1,14364
119730,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,1,14364
119731,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,24.58,1,15099
119732,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,1,14789
119733,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.58,1,14889
119734,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,27.17,1,14889
119735,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,28,1,14889
119736,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.67,1,15414
119737,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,26.17,1,15414
119738,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,27.08,1,15414
119739,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Economy,27.67,1,15414
119740,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,28.33,1,15414
119741,Indigo,6E-6339,Kolkata,Morning,one,Evening,Delhi,Economy,6.08,1,15278
119742,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,1,15309
119743,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17,1,15309
119744,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Economy,26.08,1,15309
119745,Indigo,6E-994,Kolkata,Afternoon,one,Night,Delhi,Economy,5,1,15362
119746,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.5,1,15414
119747,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,1,15939
119748,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,1,15939
119749,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,1,16149
119750,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,20.5,1,16464
119751,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,1,16989
119752,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,20.92,1,16989
