,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
41553,Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Chennai,Economy,20.33,40,6538
41554,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,40,6538
41555,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.25,40,6743
41556,Air_India,AI-411,Delhi,Early_Morning,two_or_more,Morning,Chennai,Economy,27.83,40,6743
41557,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,40,7490
41558,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,40,7490
41559,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,40,7490
41560,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,40,7610
41561,Air_India,AI-9015,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,40,7363
41562,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,40,7869
41563,Vistara,UK-855,Delhi,Evening,two_or_more,Evening,Chennai,Economy,25.25,40,7879
41564,Vistara,UK-855,Delhi,Evening,two_or_more,Night,Chennai,Economy,28.42,40,7879
41565,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,40,8719
41566,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14,40,8719
41567,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14,40,8719
41568,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15,40,8719
41569,Indigo,6E-2247,Delhi,Morning,one,Evening,Chennai,Economy,6.67,40,8400
41570,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,40,8400
41571,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,40,8790
41572,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,40,10097
41573,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,40,10086
41574,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8,40,11025
41575,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,41,2049
41576,AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Chennai,Economy,5.5,41,1998
41577,AirAsia,I5-559,Delhi,Afternoon,one,Night,Chennai,Economy,5.92,41,1998
41578,AirAsia,I5-550,Delhi,Evening,one,Night,Chennai,Economy,6.42,41,1998
