,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57038,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,25,5103
57039,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,25,5103
57040,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,25,5103
57041,Air_India,AI-669,Mumbai,Morning,one,Afternoon,Bangalore,Economy,26.33,25,5214
57042,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,25,5775
57043,Indigo,6.00E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,25,5941
57044,Air_India,AI-809,Mumbai,Morning,one,Evening,Bangalore,Economy,6.25,25,6082
57045,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,8.25,25,6082
57046,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,25,6082
57047,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.25,25,6082
57048,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,25,6082
57049,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,25,6082
57050,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,25,6082
57051,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,25,6082
57052,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,25,6082
57053,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,25,6082
57054,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,24.92,25,6082
57055,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,25,6082
57056,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,25,6450
57057,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,25,6450
57058,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,25,6450
57059,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,25,6450
57060,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,25,6450
57061,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,25,6450
57062,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8,25,6450
