,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
18753,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,43,4205
18754,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,43,4205
18755,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.67,43,4205
18756,Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Economy,7.83,43,4230
18757,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Economy,9.5,43,4230
18758,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.5,43,4230
18759,Air_India,AI-887,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,43,4230
18760,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,43,4230
18761,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Economy,16.17,43,4230
18762,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,43,4230
18763,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,43,4230
18764,Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Economy,20.67,43,4230
18765,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,43,4427
18766,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,43,4427
18767,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,43,4427
18768,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.92,43,4469
18769,AirAsia,I5-792,Delhi,Afternoon,one,Night,Bangalore,Economy,10.92,43,4469
18770,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.75,43,4469
18771,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,43,4480
18772,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,43,4499
18773,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,43,4499
18774,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,43,4499
18775,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,43,4499
18776,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,43,4499
18777,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,43,4500
18778,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,43,4500
18779,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,43,4500
18780,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,43,4500
18781,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,43,4500
18782,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,43,4500
18783,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,43,4500
18784,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,43,4500
18785,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,43,4500
18786,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,43,4500
