,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
136304,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,8,6488
136305,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,8,6488
136306,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,8,6488
136307,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8,8,6488
136308,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,8,6488
136309,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12,8,6488
136310,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,8,6488
136311,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,8,6488
136312,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,8,6488
136313,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,8,6489
136314,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,8,6489
136315,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,8,6489
136316,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,8,6489
136317,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,8,6489
136318,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,8,6489
136319,Indigo,6E-563,Kolkata,Morning,one,Evening,Bangalore,Economy,9.5,8,6489
136320,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,8,6489
136321,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,8,6489
136322,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,8,6489
136323,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,8,6593
136324,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.83,8,6977
136325,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7,8,6977
136326,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.92,8,6977
136327,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,8,6977
136328,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12,8,6977
136329,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,8,7013
136330,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Bangalore,Economy,5.67,8,7466
136331,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,9.17,8,7954
136332,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.67,8,7954
136333,Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,12.17,8,7954
136334,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,8,8064
136335,Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,8,8694
136336,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.75,8,8904
136337,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,30.58,8,8904
136338,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,8,9269
136339,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,8,10164
136340,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,8,10961
136341,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,8,10961
136342,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,8,10961
136343,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,8,10961
136344,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,8,10961
136345,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,14.17,8,11139
136346,Indigo,6.00E-292,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.75,8,11004
136347,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,8,11057
136348,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,21.17,8,11586
136349,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,8,11675
136350,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,14.42,8,11675
136351,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,15.42,8,11675
136352,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,8,11675
