,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
204053,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,18,4714
204054,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,18,4714
204055,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,18,5483
204056,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,18,5483
204057,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,18,5483
204058,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,18,5483
204059,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,18,5134
204060,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,18,5134
204061,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,18,5352
204062,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,18,6015
204063,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Economy,11.33,18,6032
204064,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,18,6032
204065,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,18,6032
204066,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,18,6032
204067,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,18,6032
204068,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Economy,24.42,18,6032
204069,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,18,6032
204070,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,18,6032
204071,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Economy,17.5,18,6079
204072,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,11.67,18,6405
204073,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Economy,6.58,18,6499
204074,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10,18,6966
204075,Air_India,AI-672,Chennai,Afternoon,one,Morning,Hyderabad,Economy,19.58,18,6622
204076,Air_India,AI-672,Chennai,Afternoon,one,Morning,Hyderabad,Economy,21,18,6622
204077,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,18,7160
204078,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,15.42,18,6825
204079,Vistara,UK-822,Chennai,Morning,one,Evening,Hyderabad,Economy,10.17,18,7281
204080,Air_India,AI-672,Chennai,Afternoon,one,Morning,Hyderabad,Economy,19.58,18,6937
204081,Indigo,6E-7216,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,6.33,18,7321
204082,Indigo,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,18,7321
204083,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,18,7697
204084,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,18,7357
204085,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Economy,14.25,18,7442
204086,Indigo,6E-588,Chennai,Evening,one,Night,Hyderabad,Economy,4.42,18,8035
204087,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,18,8140
204088,Indigo,6E-6219,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.67,18,8523
204089,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Economy,16.5,18,9953
204090,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,18,9953
204091,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,23.83,18,9953
204092,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Economy,26.75,18,10268
204093,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,19,1105
204094,GO_FIRST,G8-505,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.25,19,1105
204095,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1,19,1551
204096,Indigo,6E-562,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.08,19,1551
204097,Indigo,6.00E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,19,1551
204098,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,19,1551
204099,Indigo,6.00E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,19,1551
204100,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,19,1551
204101,Indigo,6E-6006,Chennai,Afternoon,zero,Evening,Hyderabad,Economy,1.33,19,1551
204102,AirAsia,I5-1727,Chennai,Afternoon,one,Evening,Hyderabad,Economy,3.5,19,1550
204103,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,19,1550
204104,AirAsia,I5-1531,Chennai,Night,one,Morning,Hyderabad,Economy,10.75,19,1550
204105,SpiceJet,SG-731,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.25,19,1996
204106,Indigo,6E-605,Chennai,Afternoon,one,Evening,Hyderabad,Economy,4.75,19,2862
204107,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,6.67,19,2862
204108,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,19,2862
204109,Indigo,6E-605,Chennai,Afternoon,one,Night,Hyderabad,Economy,10.08,19,2862
204110,Indigo,6E-495,Chennai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,19,3344
204111,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,3.92,19,3491
