,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
130253,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,19,6368
130254,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,19,6533
130255,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,19,6921
130256,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11,19,6921
130257,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,19,6590
130258,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,19,6630
130259,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,19,6630
130260,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,19,6630
130261,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,19,6630
130262,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,19,6906
130263,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,19,6906
130264,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,19,6946
130265,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,19,7179
130266,Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,19,7179
130267,Air_India,AI-729,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,23.25,19,7179
130268,Air_India,AI-729,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,24.33,19,7179
130269,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.5,19,7368
130270,Indigo,6.00E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,19,7539
130271,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5,19,7958
130272,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,19,7958
130273,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,19,7958
130274,Indigo,6.00E-135,Kolkata,Morning,one,Evening,Mumbai,Economy,5.08,19,7959
130275,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,19,7959
130276,Indigo,6.00E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,19,7959
130277,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,19,8172
130278,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,19,8338
130279,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,19,8789
130280,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,10.08,19,8440
130281,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.67,19,8440
130282,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.25,19,8440
130283,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,23.17,19,8440
130284,Air_India,AI-743,Kolkata,Morning,two_or_more,Morning,Mumbai,Economy,24.25,19,8440
130285,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,11.33,19,8755
130286,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10,19,10017
