,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75653,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,38,5014
75654,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8,38,5014
75655,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,38,5014
75656,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,38,5014
75657,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,38,5014
75658,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11,38,5014
75659,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,38,5014
75660,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,38,4689
75661,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,38,4743
75662,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,38,5099
75663,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,38,4768
75664,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.92,38,4784
75665,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,38,5414
75666,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,38,5414
75667,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,38,5414
75668,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,38,5414
75669,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,38,5414
75670,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,38,5414
75671,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,38,5414
75672,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,38,5089
75673,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,38,5089
75674,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,38,5089
75675,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,38,5089
75676,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,38,5213
75677,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,38,5430
75678,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,38,5724
75679,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,38,5728
75680,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,38,5728
75681,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,38,5857
75682,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,38,5857
75683,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,38,5949
75684,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,38,5949
75685,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,38,5977
