,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192779,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,41,4361
192780,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,41,4361
192781,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.83,41,4361
192782,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,41,4413
192783,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,41,4413
192784,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,41,4413
192785,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,41,4413
192786,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,41,4413
192787,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,41,4089
192788,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,41,4637
192789,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,6.92,41,4637
192790,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,41,4637
192791,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,41,4637
192792,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,41,4637
192793,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,41,4637
192794,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,41,4637
192795,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,41,4637
192796,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,41,4637
192797,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,41,4637
192798,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,41,4637
192799,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,41,4637
192800,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,41,4637
192801,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,41,4637
192802,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,41,4357
192803,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,41,4357
192804,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,41,4357
192805,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.67,41,4357
192806,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,41,4357
192807,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,12.25,41,4357
192808,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,41,4357
192809,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,41,4357
192810,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,41,4357
192811,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,41,4357
192812,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,41,4357
192813,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,41,4357
192814,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16,41,4357
192815,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,41,4357
192816,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,41,4357
192817,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,41,4357
192818,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,41,4357
192819,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,41,4357
192820,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,41,4357
192821,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,41,4357
192822,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,41,4357
192823,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,41,4357
192824,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,41,4761
192825,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18,41,4761
192826,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,41,4554
192827,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,41,5037
192828,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,41,5037
192829,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,41,5037
192830,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,41,5037
192831,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,41,5037
192832,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,41,5037
192833,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,41,5037
192834,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,41,5037
192835,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22,41,5037
192836,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.58,41,4802
192837,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.08,41,4802
192838,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.17,41,4817
192839,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,41,4832
192840,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,11.83,41,5160
192841,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,41,5320
192842,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.75,41,5320
192843,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.08,41,5320
192844,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,41,5320
192845,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,41,5320
192846,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,41,5320
192847,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,41,5320
192848,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.33,41,5320
192849,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,13.67,41,5740
192850,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.58,41,5740
192851,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,41,5740
192852,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,41,5740
