,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267900,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,11,60978
267901,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,11,60978
267902,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,11,61874
267903,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8,11,61874
267904,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Business,17.33,11,61874
267905,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Business,2.58,12,25470
267906,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,12,37233
267907,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,12,52287
267908,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,7.33,12,52287
267909,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Business,8.83,12,52287
267910,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,12,52287
267911,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,12,52287
267912,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,12,52287
267913,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,12.42,12,52287
267914,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,14.17,12,52287
267915,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,12,52287
267916,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,15.25,12,52287
267917,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,12,52287
267918,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,21.17,12,52287
267919,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,12,52287
267920,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,12,52287
267921,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Business,22.67,12,52287
267922,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,24.17,12,52287
267923,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Business,24.33,12,52287
267924,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,12,52287
267925,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Business,25.67,12,52287
267926,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,12,52287
267927,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,27.33,12,52287
267928,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,12,52287
267929,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Business,22.17,12,52287
267930,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,12,52287
267931,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,29.5,12,52287
267932,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,6.75,12,60978
267933,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,8.58,12,60978
267934,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,12,60978
267935,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,10.17,12,60978
267936,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,12,60978
267937,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,12,60978
267938,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,12.42,12,60978
267939,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,12,60978
267940,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,12,60978
267941,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,12,60978
267942,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,14.42,12,60978
267943,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,15.42,12,60978
267944,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,12,60978
267945,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,12,60978
267946,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,12,60978
267947,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,12,60978
267948,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,12,60978
267949,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,12,60978
267950,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,12,60978
267951,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24,12,60978
267952,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,12,60978
