,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
13534,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,19,5610
13535,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,19,5610
13536,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Bangalore,Economy,13.5,19,5619
13537,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,19,5619
13538,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15,19,5619
13539,SpiceJet,SG-8645,Delhi,Evening,one,Morning,Bangalore,Economy,16.67,19,5619
13540,SpiceJet,SG-339,Delhi,Afternoon,one,Morning,Bangalore,Economy,19.83,19,5619
13541,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,19,5619
13542,Indigo,6.00E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,19,5702
13543,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,19,5740
13544,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,19,6008
13545,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,19,6008
13546,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,19,6008
13547,Air_India,AI-409,Delhi,Morning,one,Evening,Bangalore,Economy,8.58,19,6148
13548,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Economy,5.58,19,6367
13549,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,19,6367
13550,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Economy,19,19,6367
13551,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,19,6374
13552,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21,19,6566
13553,Air_India,AI-459,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.67,19,6576
13554,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,19,6576
13555,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,19,7089
13556,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,19,6832
13557,Air_India,AI-465,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,19,7178
13558,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7,19,7409
13559,Indigo,6E-7407,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,19,7761
13560,Indigo,6E-788,Delhi,Afternoon,one,Night,Bangalore,Economy,9.83,19,7761
13561,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.42,19,7793
13562,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,19,7977
13563,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,19,8056
13564,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Economy,27.92,19,8781
13565,Air_India,AI-415,Delhi,Evening,one,Night,Bangalore,Economy,28.08,19,9298
13566,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,19,9736
13567,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.58,19,9736
13568,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12,19,9736
13569,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,19,10628
