,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
105601,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,22,5536
105602,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,22,5536
105603,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,22,5635
105604,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,22,6271
105605,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,22,6271
105606,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,22,6271
105607,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,22,6042
105608,Air_India,AI-610,Bangalore,Evening,one,Night,Kolkata,Economy,28.5,22,6042
105609,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,22,6092
105610,Indigo,6E-524,Bangalore,Morning,one,Night,Kolkata,Economy,9.92,22,6092
105611,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,22,6163
105612,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,22,6163
105613,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,22.25,22,6534
105614,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Kolkata,Economy,7.5,22,6186
105615,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,22,6186
105616,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,22,6186
105617,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Economy,5.83,22,6583
105618,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13,22,6583
105619,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,22.17,22,6583
105620,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,22,6584
105621,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,22,6956
105622,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,22,6956
105623,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,22,6956
105624,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,22,6956
105625,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,22,7053
105626,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,11.42,22,7053
105627,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12,22,7053
105628,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.25,22,7053
105629,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,22,7053
105630,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Economy,14.67,22,7053
105631,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Economy,15.25,22,7053
105632,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,22,7106
105633,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,22,7106
105634,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,22,7106
105635,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,22,7106
105636,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,23.67,22,7106
105637,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Morning,Kolkata,Economy,24.67,22,7106
105638,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9,22,7004
105639,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.17,22,7004
105640,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Economy,15.17,22,7109
105641,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,22,7109
105642,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Economy,19.17,22,7683
105643,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,22,7721
105644,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,22,7529
105645,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12,22,7529
105646,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,22,7529
105647,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,22,8112
105648,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,22,8112
105649,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,22,8112
105650,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,22,8112
105651,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,22,8112
105652,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,22,8112
