,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
40753,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,36,3988
40754,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,36,3988
40755,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,36,3988
40756,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,36,3988
40757,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,36,3988
40758,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Economy,27.92,36,3988
40759,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,36,3996
40760,Indigo,6E-2026,Delhi,Morning,one,Afternoon,Chennai,Economy,7.58,36,3996
40761,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,7.92,36,3996
40762,Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.58,36,3996
40763,Indigo,6E-6233,Delhi,Late_Night,one,Morning,Chennai,Economy,9.5,36,3996
40764,Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,9.75,36,3996
40765,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,36,4181
40766,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,36,4181
40767,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.17,36,4181
40768,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,8,36,4181
40769,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,36,4181
40770,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,36,4181
40771,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,36,4266
40772,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Chennai,Economy,4.83,36,4506
40773,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Chennai,Economy,6.42,36,4506
40774,GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Chennai,Economy,8.17,36,4506
40775,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,36,4506
40776,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,36,4979
40777,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,36,4979
40778,Vistara,UK-993,Delhi,Afternoon,one,Evening,Chennai,Economy,7.08,36,4979
40779,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Economy,7.58,36,4979
40780,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Economy,8.25,36,4979
40781,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,36,4979
40782,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,36,4979
40783,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,36,4979
40784,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,36,4979
40785,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,36,4979
40786,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,36,4979
40787,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,36,4979
40788,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,36,4979
40789,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,36,4979
40790,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13,36,4979
40791,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,36,4979
40792,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,36,4979
40793,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,36,4979
40794,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,36,4979
40795,Vistara,UK-933,Delhi,Afternoon,one,Morning,Chennai,Economy,17.33,36,4979
40796,Vistara,UK-981,Delhi,Night,one,Evening,Chennai,Economy,22.25,36,4979
40797,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,36,4709
40798,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,36,4709
40799,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,36,5098
